917923,4,2.0442609786987305,200,True,ground detail opened
917923,4,6.377964019775391,200,True,ground detail opened
917923,4,4.671403884887695,200,True,ground detail opened
917923,4,3.1698548793792725,200,True,ground detail opened
917923,4,3.2227890491485596,200,True,ground detail opened
917923,4,5.209087133407593,200,True,ground detail opened
917923,4,2.7221858501434326,200,True,ground detail opened
663409,3,5.789984941482544,200,True,ground detail opened
917923,4,1.6173300743103027,200,True,ground detail opened
702919,6,1.8944458961486816,200,True,ground detail opened
917923,4,6.010185241699219,200,True,ground detail opened
702919,6,3.5169925689697266,200,True,ground detail opened
917923,4,5.43588924407959,200,True,ground detail opened
702919,6,6.442385911941528,200,True,ground detail opened
917923,4,30.551723957061768,200,True,ground detail opened
917923,4,14.119866132736206,200,True,ground detail opened
702919,6,1.3967008590698242,200,True,ground detail opened
917923,4,8.092908143997192,200,True,ground detail opened
702919,6,5.664422035217285,200,True,ground detail opened
917923,4,7.299094915390015,200,True,ground detail opened
917923,4,3.6499083042144775,200,True,ground detail opened
917923,4,1.9092888832092285,200,True,ground detail opened
917923,4,5.289679288864136,200,True,ground detail opened
917923,4,11.38927173614502,200,True,ground detail opened
917923,4,5.247023105621338,200,True,ground detail opened
917923,4,10.478399991989136,200,True,ground detail opened
702919,6,1.7223620414733887,200,True,ground detail opened
917923,4,5.618986129760742,200,True,ground detail opened
600032,1,74.47593092918396,200,True,ground detail opened
917923,4,12.164479970932007,200,True,ground detail opened
702919,6,2.1489758491516113,200,True,ground detail opened
917923,4,7.473358869552612,200,True,ground detail opened
917923,4,13.693650007247925,200,True,ground detail opened
601756,7,3.892157793045044,200,True,KU input
917923,4,2.857503890991211,200,True,ground detail opened
917923,4,23.28596305847168,200,True,ground detail opened
917923,4,2.506227970123291,200,True,ground detail opened
917923,4,10.509696960449219,200,True,ground detail opened
